scorer,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000
8,500.8663635253906,169.3829803466797,0.9999996423721313,537.1983642578125,148.3592987060547,0.9999984502792358,555.9067993164062,139.13316345214844,0.9999982118606567,574.8980102539062,133.46446228027344,0.9999938011169434,593.753662109375,137.24664306640625,0.9999985098838806,610.316650390625,145.0718231201172,0.9999997615814209,632.30859375,132.9047393798828,0.9999932050704956,653.9043579101562,119.50597381591797,0.999917209148407,669.3709716796875,112.51827239990234,0.1558459997177124,583.8176879882812,130.8364715576172,0.00037917494773864746,546.9540405273438,162.04144287109375,0.9999861717224121,552.7425537109375,170.58526611328125,0.9999604225158691,553.5071411132812,175.3594512939453,0.9999755620956421,557.8607177734375,182.33895874023438,0.9999353885650635,582.1253662109375,148.8349151611328,0.9999967813491821,572.2489013671875,162.86013793945312,0.9999909400939941,591.5293579101562,172.8940887451172,0.9999927282333374,588.2628784179688,181.12734985351562,0.9999992847442627,579.7832641601562,185.1123504638672,0.9999979734420776
9,497.0052490234375,169.88047790527344,0.9999997019767761,533.084716796875,148.4171905517578,0.9999995827674866,551.819580078125,139.95391845703125,0.9999986886978149,570.8363647460938,133.47242736816406,0.9999935626983643,590.4484252929688,137.24664306640625,0.999992847442627,606.5775756835938,144.32196044921875,0.9999966621398926,629.0101318359375,131.6774444580078,0.9999963641166687,650.7467041015625,119.13690948486328,0.9999371767044067,669.3035888671875,112.04850006103516,0.1428072154521942,583.8176879882812,130.8128662109375,0.0002531707286834717,541.9095458984375,162.3968505859375,0.9999885559082031,547.8216552734375,170.58526611328125,0.9999917149543762,544.080810546875,176.14596557617188,0.9999750852584839,548.9611206054688,182.33895874023438,0.9999861717224121,577.0575561523438,149.45689392089844,0.9999951124191284,569.5618896484375,163.85177612304688,0.9999957084655762,590.02392578125,172.8940887451172,0.9999896287918091,587.914306640625,181.12734985351562,0.9999988079071045,579.7832641601562,185.1123504638672,0.9999986886978149
10,493.70343017578125,169.94189453125,0.9999992847442627,528.819580078125,149.6619873046875,0.9999988079071045,547.7286987304688,140.0305633544922,0.999998927116394,568.19287109375,133.70188903808594,0.9999967217445374,587.572265625,137.34059143066406,0.9999933242797852,603.8610229492188,144.14935302734375,0.9999986290931702,626.433349609375,130.48768615722656,0.9999959468841553,648.8939819335938,117.64354705810547,0.9999514818191528,668.5332641601562,110.48199462890625,0.1521684229373932,583.8176879882812,130.8128662109375,0.0006765127182006836,538.44775390625,163.70840454101562,0.9999935626983643,543.7494506835938,170.83676147460938,0.9999827146530151,536.86572265625,176.51998901367188,0.9999827146530151,541.21630859375,182.33895874023438,0.9999659657478333,573.85302734375,150.92405700683594,0.999996542930603,568.2725219726562,165.18663024902344,0.9999951124191284,589.7893676757812,171.7848663330078,0.9999960660934448,587.84033203125,181.12734985351562,0.9999986886978149,579.5889892578125,185.1123504638672,0.9999990463256836
11,489.9989929199219,170.1387939453125,0.9999996423721313,525.876220703125,149.6619873046875,0.9999995231628418,543.7619018554688,140.50973510742188,0.9999954700469971,563.5546875,134.16647338867188,0.999998927116394,583.5630493164062,137.34059143066406,0.9999962449073792,601.7409057617188,143.89642333984375,0.999999463558197,623.206787109375,130.24951171875,0.9999929666519165,646.3575439453125,116.32685852050781,0.999941349029541,668.5055541992188,108.68704223632812,0.23293831944465637,583.8176879882812,130.8128662109375,0.0005286633968353271,537.4404907226562,164.40838623046875,0.9999967217445374,534.8114624023438,172.20526123046875,0.9999984502792358,528.4356689453125,175.23025512695312,0.9999973773956299,523.184326171875,182.05152893066406,0.9999930262565613,571.161376953125,151.88665771484375,0.9999986886978149,567.182373046875,166.49252319335938,0.9999963045120239,588.5123291015625,170.86993408203125,0.9999969005584717,587.0052490234375,180.73147583007812,0.9999988079071045,579.5889892578125,184.9875946044922,0.9999995231628418
12,485.8365783691406,170.1387939453125,0.9999997615814209,521.6615600585938,149.6619873046875,0.9999982714653015,539.458984375,140.55194091796875,0.9999969005584717,559.2501831054688,134.4464874267578,0.9999948740005493,579.1057739257812,137.53384399414062,0.9999974966049194,597.2787475585938,143.89642333984375,0.9999998807907104,619.1367797851562,130.15008544921875,0.999992847442627,643.23291015625,114.95343017578125,0.999907374382019,667.7593383789062,108.64678955078125,0.37284576892852783,528.9710083007812,130.8128662109375,0.0005038678646087646,533.6420288085938,164.85533142089844,0.9999938011169434,529.1657104492188,172.9516143798828,0.9999986886978149,523.5722045898438,175.23025512695312,0.9999994039535522,519.7575073242188,181.72789001464844,0.9999980926513672,568.1653442382812,152.3923797607422,0.9999939203262329,564.4276733398438,168.25885009765625,0.9999983310699463,586.1903686523438,169.96913146972656,0.9999988079071045,586.6831665039062,180.16099548339844,0.9999983310699463,579.4473876953125,184.96597290039062,0.9999992251396179
13,481.391845703125,170.1387939453125,0.9999998807907104,517.7593994140625,148.74542236328125,0.9999995827674866,535.5916748046875,140.55194091796875,0.9999980926513672,556.2636108398438,134.67877197265625,0.9999939799308777,575.79248046875,137.53384399414062,0.9999923706054688,593.9923706054688,143.89642333984375,0.9999996423721313,615.7499389648438,129.03070068359375,0.9999932050704956,640.797607421875,113.61839294433594,0.9996820688247681,667.43212890625,106.66626739501953,0.2222069501876831,527.95703125,129.9816436767578,0.0006441771984100342,529.1497802734375,165.1314697265625,0.9999964237213135,526.320556640625,172.9516143798828,0.999998927116394,519.8621215820312,175.23025512695312,0.999998152256012,516.5392456054688,179.77001953125,0.9999989867210388,565.8280639648438,153.30223083496094,0.9999967813491821,562.6695556640625,168.6343231201172,0.9999988079071045,584.7971801757812,168.81155395507812,0.9999988079071045,586.1328125,179.5092315673828,0.9999973773956299,578.7384643554688,184.93650817871094,0.9999990463256836
14,477.3203430175781,168.96826171875,0.9999997615814209,513.9756469726562,148.60862731933594,0.9999994039535522,530.0585327148438,140.55194091796875,0.9999985098838806,550.9375,134.9293670654297,0.9999973773956299,570.3164672851562,137.53384399414062,0.999993085861206,589.1932373046875,144.5719451904297,0.9999991655349731,611.8987426757812,128.53829956054688,0.9999934434890747,637.0550537109375,113.3810806274414,0.9996998906135559,666.9398193359375,105.67060852050781,0.20674091577529907,673.379150390625,100.34808349609375,0.0010425448417663574,524.4035034179688,165.12374877929688,0.9999959468841553,518.9544677734375,172.9516143798828,0.9999957084655762,511.5685119628906,174.95059204101562,0.9999953508377075,505.9381103515625,177.59010314941406,0.9999939203262329,562.3986206054688,153.64231872558594,0.9999979734420776,560.6571044921875,170.07421875,0.9999979734420776,583.6748657226562,167.98614501953125,0.9999994039535522,585.8146362304688,178.0939483642578,0.9999976754188538,578.7064208984375,184.84486389160156,0.9999991655349731
15,472.8977355957031,168.77716064453125,0.999999463558197,510.1859130859375,148.52899169921875,0.9999995231628418,525.8256225585938,139.78915405273438,0.9999958276748657,545.3475952148438,134.9293670654297,0.9999984502792358,565.1782836914062,137.2226104736328,0.9999966621398926,585.48828125,144.86434936523438,0.9999995231628418,609.13916015625,128.2518310546875,0.9999817609786987,635.19580078125,112.15376281738281,0.9997541904449463,666.6806640625,104.08932495117188,0.4836052358150482,673.379150390625,99.98880004882812,0.0013346374034881592,520.1283569335938,165.1314697265625,0.9999909400939941,513.9961547851562,172.9516143798828,0.9999972581863403,505.0716857910156,174.3727569580078,0.999997615814209,499.79754638671875,177.12242126464844,0.9999979138374329,558.4199829101562,153.64231872558594,0.9999983310699463,556.593505859375,170.36566162109375,0.9999985694885254,581.173583984375,167.93467712402344,0.9999997615814209,585.105712890625,176.3886260986328,0.9999991655349731,578.443115234375,184.84486389160156,0.9999986886978149
16,469.2290954589844,168.28338623046875,0.9999997615814209,506.25323486328125,147.87303161621094,0.999998927116394,521.1737060546875,139.50503540039062,0.9999951124191284,540.5504760742188,134.9293670654297,0.9999983906745911,559.368408203125,136.7190704345703,0.9999902844429016,580.9879760742188,144.8778839111328,0.9999998807907104,605.831298828125,127.54962921142578,0.999984860420227,633.2350463867188,111.88978576660156,0.9996551871299744,666.5640869140625,103.35626220703125,0.7643575668334961,675.3390502929688,99.26011657714844,0.00335770845413208,515.9871826171875,165.65005493164062,0.9999938607215881,509.60992431640625,172.95755004882812,0.9999982118606567,499.62982177734375,174.3727569580078,0.9999971389770508,492.0673522949219,176.46250915527344,0.9999947547912598,553.62158203125,153.64231872558594,0.9999905228614807,553.6410522460938,170.44969177246094,0.9999991655349731,578.2870483398438,167.14707946777344,0.9999997615814209,583.2230224609375,175.47718811035156,0.9999994039535522,577.4907836914062,184.84486389160156,0.9999980926513672
17,464.4477233886719,168.28338623046875,0.9999997615814209,501.3638000488281,147.58872985839844,0.9999995231628418,516.8858642578125,138.74403381347656,0.9999980926513672,536.7716064453125,133.50735473632812,0.9999953508377075,555.2921752929688,136.41395568847656,0.9999952912330627,576.5140380859375,144.95091247558594,0.9999988079071045,603.34130859375,127.13843536376953,0.9999761581420898,630.9405517578125,111.06918334960938,0.9986898899078369,666.3106689453125,102.82462310791016,0.839104175567627,675.3390502929688,99.16889190673828,0.0032235682010650635,511.3699951171875,165.5038299560547,0.9999836683273315,504.3575134277344,173.45684814453125,0.9999867677688599,493.69232177734375,174.3727569580078,0.999996542930603,486.304443359375,176.46250915527344,0.999997615814209,548.7537231445312,152.51092529296875,0.9999938011169434,551.0053100585938,170.36566162109375,0.9999982714653015,576.3866577148438,167.12362670898438,0.999998927116394,582.0301513671875,173.9293212890625,0.9999985098838806,577.2669677734375,184.27410888671875,0.9999954700469971
18,461.2125244140625,167.8578643798828,0.9999998807907104,497.29095458984375,147.58872985839844,0.9999992847442627,513.0750122070312,138.53573608398438,0.9999960660934448,532.3016357421875,132.55223083496094,0.9999988079071045,551.9971923828125,135.94903564453125,0.999993085861206,573.090576171875,144.8778839111328,0.9999971389770508,597.4043579101562,127.13843536376953,0.999972939491272,623.035888671875,111.06918334960938,0.998378336429596,665.1082153320312,102.82462310791016,0.922145664691925,675.3390502929688,98.27897644042969,0.00860169529914856,507.0848083496094,165.99148559570312,0.9999842643737793,500.11297607421875,173.59812927246094,0.9999961853027344,488.01312255859375,174.4714813232422,0.9999945163726807,480.8973388671875,176.46250915527344,0.9999943971633911,544.7483520507812,152.1980743408203,0.9999939203262329,546.8240966796875,170.07421875,0.9999970197677612,573.9010620117188,166.51104736328125,0.9999948740005493,580.0481567382812,173.8539276123047,0.9999967813491821,577.1083374023438,184.27410888671875,0.9999851584434509
19,457.31658935546875,168.28338623046875,0.9999997615814209,492.94830322265625,147.58872985839844,0.9999995827674866,509.5874328613281,138.53573608398438,0.9999959468841553,527.6253662109375,132.14010620117188,0.9999972581863403,547.65087890625,135.34249877929688,0.9999988079071045,569.4098510742188,144.8778839111328,0.9999989867210388,592.8716430664062,127.13843536376953,0.9999756813049316,620.1876220703125,111.88978576660156,0.9994019269943237,663.4095458984375,102.82462310791016,0.9305304884910583,674.65576171875,98.27897644042969,0.03198078274726868,504.26788330078125,166.16102600097656,0.9999799728393555,494.76068115234375,173.8859405517578,0.9999945163726807,483.0615234375,174.9994354248047,0.9999955892562866,474.7251892089844,177.06187438964844,0.9999961853027344,540.26123046875,151.2637939453125,0.9999980926513672,540.6043701171875,169.3134307861328,0.9999848008155823,570.7194213867188,165.5882568359375,0.9999938011169434,577.828125,173.12086486816406,0.9999908208847046,576.6934814453125,183.3935089111328,0.9999871253967285
20,453.1387939453125,168.3613739013672,0.9999997615814209,487.8669128417969,147.97019958496094,0.9999990463256836,503.76861572265625,138.53573608398438,0.9999973773956299,523.197021484375,132.14010620117188,0.9999978542327881,543.132080078125,135.34249877929688,0.9999964237213135,565.2036743164062,143.9515838623047,0.9999994039535522,587.3314819335938,127.97408294677734,0.999992847442627,611.267333984375,113.72703552246094,0.9999619126319885,642.2207641601562,104.09490203857422,0.996004581451416,663.3524169921875,98.27897644042969,0.9971451759338379,497.6765441894531,166.34664916992188,0.9999834299087524,487.8193664550781,174.28135681152344,0.9999851584434509,477.42437744140625,176.134765625,0.999997615814209,469.3432922363281,178.17774963378906,0.9999986886978149,534.942626953125,150.47164916992188,0.9999958276748657,536.623779296875,168.5654754638672,0.9999772310256958,566.9482421875,164.83831787109375,0.9999852180480957,572.6927490234375,171.12548828125,0.9999927878379822,575.442138671875,181.74069213867188,0.9999963045120239
